1.11,0.000174
1.12,0.000136
1.13,6.16e-05
1.14,-1.33e-05
1.15,-8.82e-05
1.16,-8.82e-05
1.17,-8.82e-05
1.18,0.000211
1.19,9.9e-05
1.2,0.000136
1.21,-1.33e-05
1.22,-1.33e-05
1.23,-8.82e-05
1.24,-8.82e-05
1.25,-5.07e-05
1.26,9.9e-05
1.27,6.16e-05
1.28,0.000174
1.29,2.41e-05
1.3,2.41e-05
1.31,-8.82e-05
1.32,2.41e-05
1.33,-1.33e-05
1.34,6.16e-05
1.35,0.000211
1.36,0.000249
1.37,-1.33e-05
1.38,-5.07e-05
1.39,-8.82e-05
1.4,-1.33e-05
1.41,-1.33e-05
1.42,0.000174
1.43,0.000136
1.44,6.16e-05
1.45,-1.33e-05
1.46,-1.33e-05
1.47,-5.07e-05
1.48,-1.33e-05
1.49,6.16e-05
1.5,0.000174
1.51,0.000174
1.52,9.9e-05
1.53,-1.33e-05
1.54,-0.000126
1.55,-8.82e-05
1.56,6.16e-05
1.57,9.9e-05
1.58,9.9e-05
1.59,0.000174
1.6,9.9e-05
1.61,2.41e-05
1.62,-5.07e-05
1.63,-5.07e-05
1.64,2.41e-05
1.65,9.9e-05
1.66,9.9e-05
1.67,0.000136
1.68,0.000174
1.69,6.16e-05
1.7,-8.82e-05
1.71,-8.82e-05
1.72,9.9e-05
1.73,0.000136
1.74,9.9e-05
1.75,0.000174
1.76,-8.82e-05
1.77,-1.33e-05
1.78,-8.82e-05
1.79,-1.33e-05
1.8,9.9e-05
1.81,0.000174
1.82,0.000174
1.83,9.9e-05
1.84,-1.33e-05
1.85,-8.82e-05
1.86,-5.07e-05
1.87,2.41e-05
1.88,0.000136
1.89,0.000174
1.9,0.000211
1.91,0.000174
1.92,6.16e-05
1.93,-5.07e-05
1.94,-5.07e-05
1.95,9.9e-05
1.96,9.9e-05
1.97,0.000211
1.98,9.9e-05
1.99,9.9e-05
2,2.41e-05
2.01,2.41e-05
2.02,-8.82e-05
2.03,9.9e-05
2.04,2.41e-05
2.05,0.000249
2.06,9.9e-05
2.07,2.41e-05
2.08,-0.000126
2.09,-5.07e-05
2.1,-1.33e-05
2.11,0.000136
2.12,0.000174
2.13,0.000211
2.14,9.9e-05
2.15,2.41e-05
2.16,-8.82e-05
2.17,-5.07e-05
2.18,-1.33e-05
2.19,6.16e-05
2.2,0.000136
2.21,0.000174
2.22,9.9e-05
2.23,6.16e-05
2.24,-5.07e-05
2.25,-5.07e-05
2.26,-1.33e-05
2.27,9.9e-05
2.28,0.000174
2.29,0.000211
2.3,9.9e-05
2.31,2.41e-05
2.32,-5.07e-05
2.33,-5.07e-05
2.34,6.16e-05
2.35,9.9e-05
2.36,0.000211
2.37,0.000136
2.38,0.000174
2.39,-1.33e-05
2.4,-0.000126
2.41,-5.07e-05
2.42,2.41e-05
2.43,0.000136
2.44,6.16e-05
2.45,0.000211
2.46,2.41e-05
2.47,-1.33e-05
2.48,-5.07e-05
2.49,-5.07e-05
2.5,9.9e-05
2.51,0.000174
2.52,0.000211
2.53,9.9e-05
2.54,2.41e-05
2.55,-0.000163
2.56,-5.07e-05
2.57,2.41e-05
2.58,6.16e-05
2.59,0.000211
2.6,0.000174
2.61,9.9e-05
2.62,2.41e-05
2.63,-1.33e-05
2.64,-8.82e-05
2.65,6.16e-05
2.66,6.16e-05
2.67,0.000174
2.68,0.000174
2.69,6.16e-05
2.7,6.16e-05
2.71,-5.07e-05
2.72,6.16e-05
2.73,-1.33e-05
2.74,0.000174
2.75,9.9e-05
2.76,0.000211
2.77,6.16e-05
2.78,-5.07e-05
2.79,-0.000163
2.8,-1.33e-05
2.81,2.41e-05
2.82,0.000211
2.83,0.000211
2.84,9.9e-05
2.85,-1.33e-05
2.86,-0.000126
2.87,-1.33e-05
2.88,-8.82e-05
2.89,0.000136
2.9,0.000211
2.91,0.000249
2.92,6.16e-05
2.93,2.41e-05
2.94,-5.07e-05
2.95,-1.33e-05
2.96,-1.33e-05
2.97,-5.07e-05
2.98,0.000174
2.99,0.000174
3,0.000136
3.01,-1.33e-05
3.02,-1.33e-05
3.03,-5.07e-05
3.04,2.41e-05
3.05,9.9e-05
3.06,0.000136
3.07,0.000136
3.08,6.16e-05
3.09,9.9e-05
3.1,2.41e-05
3.11,-5.07e-05
3.12,-5.07e-05
3.13,0.000174
3.14,0.000174
3.15,0.000174
3.16,0.000136
3.17,-1.33e-05
3.18,-5.07e-05
3.19,2.41e-05
3.2,9.9e-05
3.21,6.16e-05
3.22,0.000174
3.23,0.000136
3.24,6.16e-05
3.25,-1.33e-05
3.26,-5.07e-05
3.27,-5.07e-05
3.28,9.9e-05
3.29,9.9e-05
3.3,2.41e-05
3.31,9.9e-05
3.32,-1.33e-05
3.33,-5.07e-05
3.34,-8.82e-05
3.35,-1.33e-05
3.36,6.16e-05
3.37,0.000136
3.38,0.000136
3.39,6.16e-05
3.4,-5.07e-05
3.41,-0.000126
3.42,2.41e-05
3.43,-1.33e-05
3.44,6.16e-05
3.45,0.000174
3.46,9.9e-05
3.47,6.16e-05
3.48,2.41e-05
3.49,-5.07e-05
3.5,-8.82e-05
3.51,9.9e-05
3.52,9.9e-05
3.53,0.000136
3.54,6.16e-05
3.55,6.16e-05
3.56,-0.000126
3.57,-8.82e-05
3.58,-8.82e-05
3.59,6.16e-05
3.6,9.9e-05
3.61,9.9e-05
3.62,0.000136
3.63,-1.33e-05
3.64,-1.33e-05
3.65,-0.000126
3.66,6.16e-05
3.67,6.16e-05
3.68,0.000136
3.69,0.000174
3.7,0.000136
3.71,2.41e-05
3.72,-8.82e-05
3.73,-8.82e-05
3.74,-1.33e-05
3.75,9.9e-05
3.76,6.16e-05
3.77,0.000174
3.78,9.9e-05
3.79,2.41e-05
3.8,-0.000126
3.81,-8.82e-05
3.82,-1.33e-05
3.83,0.000174
3.84,0.000286
3.85,0.000174
3.86,2.41e-05
3.87,2.41e-05
3.88,-5.07e-05
3.89,-5.07e-05
3.9,6.16e-05
3.91,0.000174
3.92,0.000211
3.93,0.000211
3.94,6.16e-05
3.95,-1.33e-05
3.96,-8.82e-05
3.97,2.41e-05
3.98,9.9e-05
3.99,9.9e-05
4,0.000136
4.01,0.000174
4.02,-1.33e-05
4.03,-1.33e-05
4.04,-5.07e-05
4.05,2.41e-05
4.06,9.9e-05
4.07,0.000174
4.08,0.000286
4.09,0.000211
4.1,6.16e-05
4.11,-5.07e-05
4.12,2.41e-05
4.13,6.16e-05
4.14,0.000174
4.15,9.9e-05
4.16,0.000211
4.17,6.16e-05
4.18,2.41e-05
4.19,-1.33e-05
4.2,2.41e-05
4.21,9.9e-05
4.22,0.000174
4.23,0.000249
4.24,0.000136
4.25,9.9e-05
4.26,2.41e-05
4.27,2.41e-05
4.28,2.41e-05
4.29,9.9e-05
4.3,9.9e-05
4.31,0.000174
4.32,0.000136
4.33,2.41e-05
4.34,2.41e-05
4.35,-1.33e-05
4.36,-5.07e-05
4.37,9.9e-05
4.38,0.000136
4.39,0.000211
4.4,0.000211
4.41,9.9e-05
4.42,2.41e-05
4.43,-5.07e-05
4.44,0.000136
4.45,0.000136
4.46,0.000211
4.47,0.000174
4.48,9.9e-05
4.49,9.9e-05
4.5,-8.82e-05
4.51,-5.07e-05
4.52,-1.33e-05
4.53,9.9e-05
4.54,0.000174
4.55,0.000174
4.56,6.16e-05
4.57,2.41e-05
4.58,-5.07e-05
4.59,-1.33e-05
4.6,2.41e-05
4.61,0.000174
4.62,0.000174
4.63,0.000174
4.64,2.41e-05
4.65,2.41e-05
4.66,-8.82e-05
4.67,-5.07e-05
4.68,9.9e-05
4.69,0.000211
4.7,0.000211
4.71,6.16e-05
4.72,9.9e-05
4.73,-1.33e-05
4.74,-8.82e-05
4.75,-0.000126
4.76,6.16e-05
4.77,0.000136
4.78,0.000211
4.79,0.000174
4.8,-1.33e-05
4.81,2.41e-05
4.82,-8.82e-05
4.83,2.41e-05
4.84,6.16e-05
4.85,0.000174
4.86,0.000136
4.87,6.16e-05
4.88,6.16e-05
4.89,-1.33e-05
4.9,-8.82e-05
4.91,6.16e-05
4.92,0.000136
4.93,0.000249
4.94,0.000136
4.95,0.000136
4.96,6.16e-05
4.97,-5.07e-05
4.98,2.41e-05
4.99,9.9e-05
5,0.000136
5.01,0.000211
5.02,0.000211
5.03,9.9e-05
5.04,2.41e-05
5.05,-1.33e-05
5.06,9.9e-05
5.07,9.9e-05
5.08,0.000249
5.09,0.000174
5.1,0.000249
5.11,9.9e-05
5.12,-1.33e-05
5.13,-1.33e-05
5.14,-0.000126
5.15,0.000136
5.16,0.000174
5.17,0.000174
5.18,0.000136
5.19,6.16e-05
5.2,6.16e-05
5.21,-1.33e-05
5.22,6.16e-05
5.23,0.000136
5.24,9.9e-05
5.25,0.000211
5.26,6.16e-05
5.27,6.16e-05
5.28,-1.33e-05
5.29,-1.33e-05
5.3,6.16e-05
5.31,0.000211
5.32,0.000174
5.33,0.000136
5.34,6.16e-05
5.35,-1.33e-05
5.36,-1.33e-05
5.37,6.16e-05
5.38,6.16e-05
5.39,9.9e-05
5.4,0.000286
5.41,0.000174
5.42,6.16e-05
5.43,-8.82e-05
5.44,-5.07e-05
5.45,6.16e-05
5.46,9.9e-05
5.47,0.000136
5.48,0.000249
5.49,0.000174
5.5,0.000136
5.51,-5.07e-05
5.52,-5.07e-05
5.53,6.16e-05
5.54,9.9e-05
5.55,0.000174
5.56,0.000174
5.57,0.000211
5.58,6.16e-05
5.59,-1.33e-05
5.6,-1.33e-05
5.61,6.16e-05
5.62,9.9e-05
5.63,0.000249
5.64,0.000286
5.65,0.000211
5.66,9.9e-05
5.67,2.41e-05
5.68,6.16e-05
5.69,0.000174
5.7,0.000211
5.71,0.000249
5.72,0.000249
5.73,9.9e-05
5.74,-1.33e-05
5.75,-5.07e-05
5.76,6.16e-05
5.77,9.9e-05
5.78,0.000249
5.79,0.000174
5.8,0.000249
5.81,6.16e-05
5.82,2.41e-05
5.83,-5.07e-05
5.84,6.16e-05
5.85,0.000136
5.86,0.000249
5.87,0.000249
5.88,0.000174
5.89,6.16e-05
5.9,-5.07e-05
5.91,2.41e-05
5.92,0.000136
5.93,0.000211
5.94,0.000211
5.95,0.000174
5.96,0.000136
5.97,6.16e-05
5.98,-1.33e-05
5.99,2.41e-05
6,2.41e-05
6.01,0.000174
6.02,0.000174
6.03,0.000211
6.04,9.9e-05
6.05,-1.33e-05
6.06,-5.07e-05
6.07,-5.07e-05
6.08,6.16e-05
6.09,0.000249
6.1,0.000249
6.11,0.000136
6.12,0.000136
6.13,2.41e-05
6.14,-8.82e-05
6.15,6.16e-05
6.16,9.9e-05
6.17,0.000324
6.18,0.000324
6.19,0.000286
6.2,6.16e-05
6.21,2.41e-05
6.22,-1.33e-05
6.23,2.41e-05
6.24,0.000174
6.25,9.9e-05
6.26,0.000249
6.27,9.9e-05
6.28,0.000174
6.29,2.41e-05
6.3,-1.33e-05
6.31,6.16e-05
6.32,0.000136
6.33,0.000211
6.34,0.000174
6.35,0.000174
6.36,-1.33e-05
6.37,-1.33e-05
6.38,6.16e-05
6.39,0.000174
6.4,0.000174
6.41,0.000249
6.42,0.000174
6.43,6.16e-05
6.44,-5.07e-05
6.45,-5.07e-05
6.46,-5.07e-05
6.47,6.16e-05
6.48,0.000174
6.49,0.000249
6.5,0.000136
6.51,6.16e-05
6.52,-1.33e-05
6.53,-1.33e-05
6.54,6.16e-05
6.55,6.16e-05
6.56,0.000249
6.57,0.000211
6.58,0.000136
6.59,2.41e-05
6.6,2.41e-05
6.61,-1.33e-05
6.62,9.9e-05
6.63,0.000136
6.64,0.000174
6.65,0.000286
6.66,0.000174
6.67,9.9e-05
6.68,6.16e-05
6.69,-1.33e-05
6.7,2.41e-05
6.71,0.000211
6.72,0.000174
6.73,0.000249
6.74,0.000211
6.75,6.16e-05
6.76,2.41e-05
6.77,6.16e-05
6.78,0.000136
6.79,0.000249
6.8,0.000211
6.81,0.000211
6.82,0.000174
6.83,2.41e-05
6.84,2.41e-05
6.85,2.41e-05
6.86,0.000211
6.87,0.000211
6.88,0.000286
6.89,0.000211
6.9,6.16e-05
6.91,2.41e-05
6.92,-1.33e-05
6.93,-1.33e-05
6.94,0.000136
6.95,0.000249
6.96,0.000211
6.97,0.000249
6.98,6.16e-05
6.99,6.16e-05
7,2.41e-05
7.01,6.16e-05
7.02,0.000136
7.03,0.000286
7.04,0.000211
7.05,0.000136
7.06,0.000136
7.07,-5.07e-05
7.08,6.16e-05
7.09,0.000174
7.1,0.000174
7.11,0.000211
7.12,0.000211
7.13,0.000174
7.14,9.9e-05
7.15,6.16e-05
7.16,6.16e-05
7.17,9.9e-05
7.18,0.000174
7.19,0.000324
7.2,0.000286
7.21,0.000174
7.22,-1.33e-05
7.23,-1.33e-05
7.24,-5.07e-05
7.25,9.9e-05
7.26,0.000174
7.27,0.000249
7.28,0.000249
7.29,0.000136
7.3,-5.07e-05
7.31,2.41e-05
7.32,9.9e-05
7.33,9.9e-05
7.34,0.000174
7.35,0.000174
7.36,0.000174
7.37,6.16e-05
7.38,-8.82e-05
7.39,2.41e-05
7.4,9.9e-05
7.41,0.000136
7.42,0.000211
7.43,0.000174
7.44,0.000211
7.45,0.000211
7.46,-8.82e-05
7.47,-5.07e-05
7.48,9.9e-05
7.49,0.000249
7.5,0.000211
7.51,0.000211
7.52,6.16e-05
7.53,2.41e-05
7.54,-1.33e-05
7.55,-1.33e-05
7.56,9.9e-05
7.57,0.000174
7.58,0.000211
7.59,0.000136
7.6,0.000136
7.61,9.9e-05
7.62,-1.33e-05
7.63,6.16e-05
7.64,0.000174
7.65,0.000249
7.66,0.000211
7.67,0.000136
7.68,6.16e-05
7.69,-5.07e-05
7.7,6.16e-05
7.71,6.16e-05
7.72,0.000174
7.73,0.000174
7.74,0.000211
7.75,0.000136
7.76,9.9e-05
7.77,-1.33e-05
7.78,2.41e-05
7.79,6.16e-05
7.8,6.16e-05
7.81,0.000286
7.82,0.000211
7.83,0.000136
7.84,6.16e-05
7.85,2.41e-05
7.86,-5.07e-05
7.87,9.9e-05
7.88,0.000136
7.89,0.000136
7.9,0.000249
7.91,9.9e-05
7.92,-5.07e-05
7.93,2.41e-05
7.94,6.16e-05
7.95,6.16e-05
7.96,0.000211
7.97,0.000211
7.98,0.000174
7.99,6.16e-05
8,-1.33e-05
8.01,2.41e-05
8.02,-1.33e-05
8.03,0.000174
8.04,0.000211
8.05,0.000211
8.06,0.000174
8.07,6.16e-05
8.08,2.41e-05
8.09,2.41e-05
8.1,6.16e-05
8.11,0.000174
8.12,0.000249
8.13,0.000211
8.14,6.16e-05
8.15,6.16e-05
8.16,2.41e-05
8.17,-5.07e-05
8.18,6.16e-05
8.19,0.000174
8.2,0.000249
8.21,0.000324
8.22,0.000136
8.23,6.16e-05
8.24,2.41e-05
8.25,-1.33e-05
8.26,0.000136
8.27,0.000286
8.28,0.000286
8.29,0.000211
8.3,0.000174
8.31,2.41e-05
8.32,2.41e-05
8.33,2.41e-05
8.34,0.000249
8.35,0.000249
8.36,0.000211
8.37,0.000211
8.38,0.000136
8.39,2.41e-05
8.4,-5.07e-05
8.41,6.16e-05
8.42,0.000211
8.43,0.000211
8.44,0.000136
8.45,0.000174
8.46,6.16e-05
8.47,2.41e-05
8.48,-1.33e-05
8.49,6.16e-05
8.5,0.000174
8.51,0.000174
8.52,0.000174
8.53,6.16e-05
8.54,-5.07e-05
8.55,-1.33e-05
8.56,6.16e-05
8.57,6.16e-05
8.58,0.000136
8.59,0.000211
8.6,6.16e-05
8.61,9.9e-05
8.62,-1.33e-05
8.63,-8.82e-05
8.64,2.41e-05
8.65,0.000136
8.66,0.000174
8.67,0.000136
8.68,6.16e-05
8.69,-1.33e-05
8.7,-5.07e-05
8.71,6.16e-05
8.72,2.41e-05
8.73,9.9e-05
8.74,0.000174
8.75,0.000174
8.76,9.9e-05
8.77,9.9e-05
8.78,-1.33e-05
8.79,-1.33e-05
8.8,2.41e-05
8.81,0.000136
8.82,0.000136
8.83,0.000286
8.84,0.000136
8.85,6.16e-05
8.86,2.41e-05
8.87,2.41e-05
8.88,0.000174
8.89,0.000136
8.9,0.000286
8.91,0.000211
8.92,9.9e-05
8.93,6.16e-05
8.94,-1.33e-05
8.95,2.41e-05
8.96,9.9e-05
8.97,0.000249
8.98,0.000249
8.99,0.000174
9,9.9e-05
9.01,9.9e-05
9.02,2.41e-05
9.03,9.9e-05
9.04,0.000136
9.05,0.000211
9.06,0.000249
9.07,0.000174
9.08,0.000136
9.09,-5.07e-05
9.1,2.41e-05
9.11,9.9e-05
9.12,0.000211
9.13,0.000249
9.14,0.000286
9.15,0.000174
9.16,6.16e-05
9.17,2.41e-05
9.18,2.41e-05
9.19,9.9e-05
9.2,0.000211
9.21,0.000249
9.22,0.000174
9.23,0.000174
9.24,9.9e-05
9.25,-1.33e-05
9.26,-1.33e-05
9.27,9.9e-05
9.28,0.000286
9.29,0.000249
9.3,0.000286
9.31,6.16e-05
9.32,6.16e-05
9.33,-5.07e-05
9.34,6.16e-05
9.35,0.000174
9.36,0.000249
9.37,0.000249
9.38,0.000211
9.39,0.000136
9.4,-1.33e-05
9.41,-8.82e-05
9.42,0.000136
9.43,0.000174
9.44,0.000249
9.45,0.000249
9.46,0.000174
9.47,2.41e-05
9.48,-5.07e-05
9.49,-1.33e-05
9.5,6.16e-05
9.51,0.000136
9.52,0.000249
9.53,0.000249
9.54,0.000211
9.55,6.16e-05
9.56,-1.33e-05
9.57,-1.33e-05
9.58,6.16e-05
9.59,0.000211
9.6,0.000286
9.61,0.000211
9.62,-1.33e-05
9.63,-8.82e-05
9.64,-5.07e-05
9.65,2.41e-05
9.66,9.9e-05
9.67,0.000249
9.68,0.000136
9.69,0.000211
9.7,9.9e-05
9.71,2.41e-05
9.72,6.16e-05
9.73,2.41e-05
9.74,9.9e-05
9.75,0.000249
9.76,0.000249
9.77,0.000286
9.78,0.000174
9.79,9.9e-05
9.8,6.16e-05
9.81,0.000136
9.82,0.000174
9.83,0.000249
9.84,0.000211
9.85,6.16e-05
9.86,9.9e-05
9.87,2.41e-05
9.88,0.000136
9.89,0.000174
9.9,0.000174
9.91,0.000249
9.92,0.000249
9.93,0.000136
9.94,6.16e-05
9.95,2.41e-05
9.96,9.9e-05
9.97,9.9e-05
9.98,0.000174
9.99,0.000211
10,0.000174
10.01,0.000174
10.02,6.16e-05
10.03,9.9e-05
10.04,9.9e-05
10.05,0.000136
10.06,0.000211
10.07,0.000136
10.08,0.000136
10.09,-1.33e-05
10.1,-0.000126
10.11,-1.33e-05
10.12,9.9e-05
10.13,0.000136
10.14,0.000211
10.15,0.000249
10.16,0.000211
10.17,-1.33e-05
10.18,2.41e-05
10.19,-5.07e-05
10.2,9.9e-05
10.21,0.000136
10.22,0.000211
10.23,0.000174
10.24,0.000136
10.25,2.41e-05
10.26,9.9e-05
10.27,-5.07e-05
10.28,0.000136
10.29,0.000174
10.3,0.000361
10.31,0.000136
10.32,0.000136
10.33,-1.33e-05
10.34,2.41e-05
10.35,2.41e-05
10.36,0.000136
10.37,0.000174
10.38,0.000211
10.39,0.000136
10.4,0.000136
10.41,6.16e-05
10.42,-1.33e-05
10.43,6.16e-05
10.44,9.9e-05
10.45,0.000174
10.46,0.000174
10.47,0.000174
10.48,2.41e-05
10.49,2.41e-05
10.5,-1.33e-05
10.51,6.16e-05
10.52,0.000174
10.53,0.000211
10.54,0.000211
10.55,0.000174
10.56,6.16e-05
10.57,-5.07e-05
10.58,2.41e-05
10.59,9.9e-05
10.6,0.000174
10.61,0.000249
10.62,0.000286
10.63,-1.33e-05
10.64,6.16e-05
10.65,2.41e-05
10.66,2.41e-05
10.67,0.000211
10.68,0.000211
10.69,0.000286
10.7,0.000211
10.71,0.000174
10.72,6.16e-05
10.73,-1.33e-05
10.74,6.16e-05
10.75,0.000136
10.76,0.000249
10.77,0.000211
10.78,9.9e-05
10.79,6.16e-05
10.8,6.16e-05
10.81,2.41e-05
10.82,6.16e-05
10.83,0.000174
10.84,0.000174
10.85,0.000174
10.86,0.000136
10.87,9.9e-05
10.88,-8.82e-05
10.89,2.41e-05
10.9,6.16e-05
10.91,0.000249
10.92,0.000211
10.93,0.000286
10.94,0.000136
10.95,6.16e-05
10.96,6.16e-05
10.97,2.41e-05
10.98,9.9e-05
10.99,0.000211
11,0.000286
11.01,0.000174
11.02,9.9e-05
11.03,2.41e-05
11.04,6.16e-05
11.05,-5.07e-05
11.06,2.41e-05
11.07,0.000174
11.08,0.000211
11.09,0.000174
11.1,0.000136
11.11,2.41e-05
11.12,2.41e-05
11.13,2.41e-05
11.14,9.9e-05
11.15,0.000136
11.16,9.9e-05
11.17,9.9e-05
11.18,6.16e-05
11.19,6.16e-05
11.2,-1.33e-05
11.21,6.16e-05
11.22,6.16e-05
11.23,0.000174
11.24,0.000136
11.25,6.16e-05
11.26,9.9e-05
11.27,2.41e-05
11.28,-5.07e-05
11.29,9.9e-05
11.3,0.000211
11.31,0.000211
11.32,0.000286
11.33,0.000136
11.34,2.41e-05
11.35,-1.33e-05
11.36,2.41e-05
11.37,0.000174
11.38,0.000136
11.39,0.000286
11.4,0.000211
11.41,0.000136
11.42,6.16e-05
11.43,2.41e-05
11.44,9.9e-05
11.45,0.000136
11.46,0.000211
11.47,0.000249
11.48,0.000211
11.49,-1.33e-05
11.5,6.16e-05
11.51,-0.000126
11.52,9.9e-05
11.53,6.16e-05
11.54,0.000249
11.55,0.000211
11.56,0.000174
11.57,2.41e-05
11.58,-1.33e-05
11.59,6.16e-05
11.6,9.9e-05
11.61,0.000249
11.62,0.000286
11.63,0.000286
11.64,0.000249
11.65,0.000136
11.66,6.16e-05
11.67,6.16e-05
11.68,6.16e-05
11.69,0.000249
11.7,0.000249
11.71,0.000286
11.72,9.9e-05
11.73,6.16e-05
11.74,6.16e-05
11.75,6.16e-05
11.76,0.000136
11.77,0.000136
11.78,0.000211
11.79,0.000174
11.8,9.9e-05
11.81,-8.82e-05
11.82,-5.07e-05
11.83,-1.33e-05
11.84,0.000136
11.85,0.000136
11.86,0.000136
11.87,0.000174
11.88,9.9e-05
11.89,-1.33e-05
11.9,-5.07e-05
11.91,6.16e-05
11.92,0.000136
11.93,0.000249
11.94,0.000286
11.95,0.000174
11.96,9.9e-05
11.97,-5.07e-05
11.98,-5.07e-05
11.99,2.41e-05
12,0.000136
12.01,0.000136
12.02,0.000174
12.03,9.9e-05
12.04,6.16e-05
12.05,-1.33e-05
12.06,-8.82e-05
12.07,2.41e-05
12.08,0.000211
12.09,0.000174
12.1,0.000174
12.11,9.9e-05
12.12,6.16e-05
12.13,-1.33e-05
12.14,6.16e-05
12.15,0.000136
12.16,0.000136
12.17,0.000211
12.18,0.000136
12.19,6.16e-05
12.2,2.41e-05
12.21,6.16e-05
12.22,6.16e-05
12.23,0.000136
12.24,0.000211
12.25,0.000211
12.26,0.000136
12.27,6.16e-05
12.28,2.41e-05
12.29,2.41e-05
12.3,6.16e-05
12.31,9.9e-05
12.32,0.000286
12.33,0.000211
12.34,0.000174
12.35,6.16e-05
12.36,2.41e-05
12.37,-5.07e-05
12.38,6.16e-05
12.39,0.000211
12.4,0.000211
12.41,0.000249
12.42,9.9e-05
12.43,6.16e-05
12.44,-5.07e-05
12.45,2.41e-05
12.46,9.9e-05
12.47,0.000136
12.48,0.000211
12.49,0.000174
12.5,6.16e-05
12.51,-5.07e-05
12.52,6.16e-05
12.53,6.16e-05
12.54,6.16e-05
12.55,0.000174
12.56,0.000211
12.57,0.000136
12.58,9.9e-05
12.59,-8.82e-05
12.6,-0.000126
12.61,-1.33e-05
12.62,9.9e-05
12.63,0.000211
12.64,0.000211
12.65,0.000136
12.66,6.16e-05
12.67,-1.33e-05
12.68,6.16e-05
12.69,2.41e-05
12.7,0.000136
12.71,0.000136
12.72,0.000174
12.73,9.9e-05
12.74,2.41e-05
12.75,-8.82e-05
12.76,-5.07e-05
12.77,2.41e-05
12.78,0.000174
12.79,0.000286
12.8,0.000136
12.81,2.41e-05
12.82,-1.33e-05
12.83,-1.33e-05
12.84,6.16e-05
12.85,6.16e-05
12.86,0.000211
12.87,0.000249
12.88,0.000211
12.89,9.9e-05
12.9,-1.33e-05
12.91,-5.07e-05
12.92,6.16e-05
12.93,0.000136
12.94,0.000211
12.95,0.000136
12.96,0.000136
12.97,2.41e-05
12.98,-0.000126
12.99,2.41e-05
13,6.16e-05
13.01,9.9e-05
13.02,0.000174
13.03,0.000211
13.04,9.9e-05
13.05,2.41e-05
13.06,-1.33e-05
13.07,2.41e-05
13.08,0.000136
13.09,9.9e-05
13.1,0.000249
13.11,0.000249
13.12,0.000174
13.13,6.16e-05
13.14,9.9e-05
13.15,6.16e-05
13.16,9.9e-05
13.17,0.000174
13.18,0.000249
13.19,0.000211
13.2,9.9e-05
13.21,2.41e-05
13.22,-1.33e-05
13.23,9.9e-05
13.24,6.16e-05
13.25,9.9e-05
13.26,0.000249
13.27,0.000174
13.28,6.16e-05
13.29,-1.33e-05
13.3,6.16e-05
13.31,6.16e-05
13.32,0.000136
13.33,0.000174
13.34,0.000249
13.35,0.000136
13.36,-1.33e-05
13.37,-1.33e-05
13.38,-5.07e-05
13.39,0.000136
13.4,0.000136
13.41,0.000174
13.42,0.000136
13.43,0.000136
13.44,2.41e-05
13.45,-8.82e-05
13.46,-5.07e-05
